review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"96a9afbf3f9a05d5","96a9afbf3f9a05d55b7237f58ba02c6b93ec34560cdb0a5e1bf733ca78d9fa56","DISC-G2-A1-CS-L0015","g2/a1/cs|Mahlzeit|idx:388|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-79445bef466c5473","crowdin-staging/g2/cs-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Jídlo","Jídlo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"94b58d75cea11b14","94b58d75cea11b141dc6450d3d75cfaf84ae30ceb36ad9e316af27c58ed9c8b9","DISC-G2-A1-PL-L0015","g2/a1/pl|Mahlzeit|idx:388|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-79445bef466c5473","crowdin-staging/g2/pl-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Posiłek","Posiłek","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6fefd8c032db5a87","6fefd8c032db5a876d0d9e28e17569cbb3a46f5ac9b156250d6a7e2828a608bd","DISC-G2-A1-SV-L0015","g2/a1/sv|Mahlzeit|idx:388|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sv","SRC-LV-79445bef466c5473","crowdin-staging/g2/sv-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Söögikord","Söögikord","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8cb804759640147b","8cb804759640147bd3b19e9b2c0111619cf989b92777d64df932a7952451c79b","DISC-G2-A1-CS-L0007","g2/a1/cs|Limonade|idx:378|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-796df7b19891ed99","crowdin-staging/g2/cs-a1.json","Limonade|idx:378","lv","limonāde","Limonade","","Limonáda","Limonáda","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"b426d58bd1d7fb75","b426d58bd1d7fb756d66a839b38cf8d23801a51d645710f2d25f2e8ec70aaf30","DISC-G2-A1-PL-L0007","g2/a1/pl|Limonade|idx:378|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-796df7b19891ed99","crowdin-staging/g2/pl-a1.json","Limonade|idx:378","lv","limonāde","Limonade","","Lemoniada","Lemoniada","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"c7e02d6fffde4563","c7e02d6fffde45639df6a9de35c642fe3822c9668e05f91f343cf50a236b7935","DISC-G2-A1-SV-L0007","g2/a1/sv|Limonade|idx:378|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sv","SRC-LV-796df7b19891ed99","crowdin-staging/g2/sv-a1.json","Limonade|idx:378","lv","limonāde","Limonade","","Limonaad","Limonaad","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d78da1739963f370","d78da1739963f37061820c671636983110047db655f9f95a612017a70996796c","DISC-G2-A1-CS-L0012","g2/a1/cs|Tee|idx:592|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-79a5a14d4344563c","crowdin-staging/g2/cs-a1.json","Tee|idx:592","lv","tēja","Tee","","Čaj","Čaj","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"61aec5159e647413","61aec5159e647413489f67e166f49849075d904a52adcf5093140eae8ad5fbeb","DISC-G2-A1-DA-L0012","g2/a1/da|Tee|idx:592|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-79a5a14d4344563c","crowdin-staging/g2/da-a1.json","Tee|idx:592","lv","tēja","Tee","","Te","Te","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"82c78abb1b82b675","82c78abb1b82b675fb4b7f9872ce28c60ae0dd2c69a989a996243ea10125682d","DISC-G2-A1-ET-L0012","g2/a1/et|Tee|idx:592|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-79a5a14d4344563c","crowdin-staging/g2/et-a1.json","Tee|idx:592","lv","tēja","Tee","","tee","tee","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"576b4fe8908737d1","576b4fe8908737d1242f1009639417bb69f73b724203cc26bf1657a5bc1deffb","DISC-G2-A1-RU-L0012","g2/a1/ru|Tee|idx:592|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-79a5a14d4344563c","crowdin-staging/g2/ru-a1.json","Tee|idx:592","lv","tēja","Tee","","Чай","Чай","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
