review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"894842ba42acc2cc","894842ba42acc2cc442df22197bb17deb5efda2f897708c29e4ee5bbc750ffed","DISC-G2-A1-HU-L0015","g2/a1/hu|Mahlzeit|idx:388|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Egy étkezést","Egy étkezést","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"894de1203cc20234","894de1203cc2023498293de45bf783a9e11eeed410b4644628405b8822f965f8","DISC-G2-A1-HU-L0005","g2/a1/hu|aufs|idx:60|lv, study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","aufs|idx:60","lv, study","uz","aufs","","Hogy • On • Hol?","Hogy • On • Hol?","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"898d6ab21d92e9df","898d6ab21d92e9df99761332344efa6eb646576d36c8df51268f46f4f7805c6f","DISC-G2-A1-HU-L0010","g2/a1/hu|Liste|idx:381|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Liste|idx:381","lv","saraksts","Liste","","Lista","Lista","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8a0f716ea30ea5bd","8a0f716ea30ea5bdd340223a6dc01a782e4b91c9a5a4e1c56b85bcbc24e4f51a","DISC-G2-A1-HU-L0010","g2/a1/hu|Großvater|idx:253|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Großvater|idx:253","lv","vectētiņš","Großvater","","Nagypapa","Nagypapa","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8a73d80fc57098c7","8a73d80fc57098c7f9bcf157a71c487a0ae104596a8b3b686b89df8a3a22b83c","DISC-G2-A1-HU-L0010","g2/a1/hu|Aprikose|idx:40|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","Sárgabarack","Sárgabarack","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8a85872bd82a9265","8a85872bd82a9265fbf2cb325e3cf5e3bc449c40a4694db9822382d2644e236f","DISC-G2-A1-HU-L0005","g2/a1/hu|Gramm|idx:246|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Gramm|idx:246","lv","grams","Gramm","","Gramm","Gramm","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8bf4e8bc836a1711","8bf4e8bc836a17110a32d167be5592f3752416a7083e3c16990c4e30e4cacff5","DISC-G2-A1-HU-L0007","g2/a1/hu|fünfzigste|idx:215|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","fünfzigste|idx:215","lv","piecdesmitais","fünfzigste","","Az ötvenedik","Az ötvenedik","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8c1210770bfb35e2","8c1210770bfb35e23d11df4af76a56e53b176e579904811442cbad8787b37d7d","DISC-G2-A1-HU-L0005","g2/a1/hu|süß|idx:585|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","süß|idx:585","lv","salds","süß","","Édes","Édes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8e0465d95f5609b7","8e0465d95f5609b71d9957307c3dc2fbc4b6e907523c14db3e9f188796a6b705","DISC-G2-A1-HU-L0025","g2/a1/hu|Jeans|idx:306|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Jeans|idx:306","lv","džinsi","Jeans","","Farmer","Farmer","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8e0a4c637f987bdb","8e0a4c637f987bdb3195f1721b4e56356de23e0a133843fd4e1450bc7e75bcbb","DISC-G2-A1-HU-L0008","g2/a1/hu|waschen|idx:645|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","waschen|idx:645","lv","mazgāt","waschen","","Mosni","Mosni","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
