review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"81858595c927f5a9","81858595c927f5a9816b609a4ebf03b68796f7323c51b6a0a7d2934766a96d17","DISC-G2-A1-PT-L0012","g2/a1/pt|Esslöffel|idx:168|lv|WRONG_MEANING|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","Colher de sopa","Colher de sopa","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"822d3d4a98ea8279","822d3d4a98ea827981887815266d1d1cab81fbad683b8cf1ca0673e0216a139b","DISC-G2-A1-PT-L0017","g2/a1/pt|Preis|idx:481|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Preis|idx:481","lv","cena","Preis","","Jantar","Jantar","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"841adf865b3df124","841adf865b3df124b37446b5b676794b57c4f89475bd683428e6f6a5c679e9c3","DISC-G2-A1-PT-L0007","g2/a1/pt|Schwimmbad|idx:66|lv|WRONG_MEANING|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Schwimmbad|idx:66","lv","peldbaseins","Schwimmbad","","Bases de degraus","Bases de degraus","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"84b15636991b251b","84b15636991b251b614974c6e9868a4f9822cfe4952e3d511d63712da06a27ad","DISC-G2-A1-PT-L0018","g2/a1/pt|Meer|idx:398|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Meer|idx:398","lv","jūra","Meer","","Jurar","Jurar","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"851e7a7971eea127","851e7a7971eea1270809419c360d4dec3aa620b22a11d6093fe2e578f5d034a9","DISC-G2-A1-PT-L0007","g2/a1/pt|Hilfe|idx:283|lv|WRONG_TRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Hilfe|idx:283","lv","palīdzība","Hilfe","","Funcionários","Funcionários","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"85f61ef6a43b30bd","85f61ef6a43b30bd1edd52bdbd13a3a90b2b15538c1250fbf173d84b0a89dd73","DISC-G2-A1-PT-L0016","g2/a1/pt|Haltestelle|idx:266|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","Julgamento","Julgamento","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"86d37ea47c78e5f2","86d37ea47c78e5f213e98eaf9ddf529a891af4efe0535a6d68f3414107957a4a","DISC-G2-A1-PT-L0019","g2/a1/pt|Nacht|idx:429|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Nacht|idx:429","lv","nakts","Nacht","","Nu","Nu","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"872cd5a1c6fad535","872cd5a1c6fad535b261aa88be94b78eec618426c6c6550365db7de2ed3aab1f","DISC-G2-A1-PT-L0013","g2/a1/pt|welcher|idx:652|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","welcher|idx:652","lv","kurš","welcher","","Curdo","Curdo","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8750b7fb488932e4","8750b7fb488932e4924adff7af328f544d29d300c975550c84769ffe0a82b73c","DISC-G2-A1-PT-L0002","g2/a1/pt|klein|idx:6|lv, study.explanation, study.examples[].lv, study.tip, study.important|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","klein|idx:6","lv, study.explanation, study.examples[].lv, study.tip, study.important","mazs","klein","","Labirintos","Labirintos","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"88459af7fd183c69","88459af7fd183c694555b0cb69714a1152512cabd1dc87226e7a07449ca037f8","DISC-G2-A1-PT-L0002","g2/a1/pt|nein|idx:436|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","nein|idx:436","lv","nē","nein","","Não","Não","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
