review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"c810bdc5d9878c80","c810bdc5d9878c8069a65038554f14d81c7d87596bf2645dbd7530f53cb7791f","DISC-G2-A1-FI-L0015","g2/a1/fi|gelb|idx:228|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gelb|idx:228","lv","dzeltens","gelb","","Kollane","Kollane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"c82810e36d11ba7f","c82810e36d11ba7faeba086b50c36e86857e16326c9f1b3d0724fdd846c0089b","DISC-G2-A1-FI-L0010","g2/a1/fi|neunzehnte|idx:444|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","neunzehnte|idx:444","lv","deviņpadsmitais","neunzehnte","","Üheksateistkümnes","Üheksateistkümnes","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"c83b0052c43ea742","c83b0052c43ea74281d5fb7598ab8d0adf6501a1cbbbe2297d6276efc8eb80d9","DISC-G2-A1-FI-L0005","g2/a1/fi|süß|idx:585|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","süß|idx:585","lv","salds","süß","","Magus","Magus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"c85407ea6a498463","c85407ea6a4984630c9fdbe40e6ebfac38cd4509219c43e85a082b30fcca2673","DISC-G2-A1-FI-L0001","g2/a1/fi|schnell|idx:519|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schnell|idx:519","lv","ātrs","schnell","","Kiire","Kiire","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"c85a6b3d64bb9749","c85a6b3d64bb9749ac78f291257947ec5d20595f65623379ee325648eba344ee","DISC-G2-A1-FI-L0023","g2/a1/fi|dritte|idx:148|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","dritte|idx:148","lv","trešais","dritte","","Kolmas","Kolmas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"c89b7fec18c58b7b","c89b7fec18c58b7bcfffbaaea2936ed56d3b2d6db184a32aa62b4d60a9f23a8d","DISC-G2-A1-FI-L0013","g2/a1/fi|Telefon|idx:593|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Telefon|idx:593","lv","telefons","Telefon","","Telefon","Telefon","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"c8c590ead200252b","c8c590ead200252b348fde4715d6a95297758c9245a1d687da70c7fa0a8339cb","DISC-G2-A1-FI-L0022","g2/a1/fi|öffnen|idx:460|lv|TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","öffnen|idx:460","lv","atvērt","öffnen","","Avama","Avama","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"ca030fc0063db52b","ca030fc0063db52b1219a5443b25e892bb0363c6b701e9fa3960c0eba6dfe0ef","DISC-G2-A1-FI-L0003","g2/a1/fi|Besuch|idx:87|lv; study.*|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Besuch|idx:87","lv; study.*","apmeklējums","Besuch","","{""lv"":""vierailu"",""study.translation"":""vierailu"",""study.explanation"":""[\""Pääajatus: der Besuch tarkoittaa vierailua, käyntiä tai vierailua.\"",\""Jos puhutaan paikasta tai tapahtumasta, latviaksi sopiva on vierailu.\"",\""Jos Besuch koskee henkilöä, latviaksi voi sanoa vierailu tai käynti.\"",\""Monikko on die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Museon vierailu oli mielenkiintoinen.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Kiitos vierailustasi.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Lääkäri menee käynnille.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""vierailu • käynti • vierailu\"",\""example\"":\""Danke für deinen Besuch. – Kiitos vierailustasi.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""Külastaja\"",\""example\"":\""Der Besucher wartet draußen. – Vierailija odottaa ulkona.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""vierailla • käydä\"",\""example\"":\""Ich besuche meine Großeltern. – Käyn isoäidin ja isoisän luona.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Besuch ir notikums vai vizīte, bet Besucher ir cilvēks.\""}"",""study.important"":""[\""der Besuch ei ole pelkästään vierailu; se voi olla myös käynti tai vierailu.\"",\""Monikko: die Besuche.\""]""}","{""lv"":""vierailu"",""study.translation"":""vierailu"",""study.explanation"":""[\""Pääajatus: der Besuch tarkoittaa vierailua, käyntiä tai vierailua.\"",\""Jos puhutaan paikasta tai tapahtumasta, latviaksi sopiva on vierailu.\"",\""Jos Besuch koskee henkilöä, latviaksi voi sanoa vierailu tai käynti.\"",\""Monikko on die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Museon vierailu oli mielenkiintoinen.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Kiitos vierailustasi.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Lääkäri menee käynnille.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""vierailu • käynti • vierailu\"",\""example\"":\""Danke für deinen Besuch. – Kiitos vierailustasi.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""Külastaja\"",\""example\"":\""Der Besucher wartet draußen. – Vierailija odottaa ulkona.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""vierailla • käydä\"",\""example\"":\""Ich besuche meine Großeltern. – Käyn isoäidin ja isoisän luona.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Besuch ir notikums vai vizīte, bet Besucher ir cilvēks.\""}"",""study.important"":""[\""der Besuch ei ole pelkästään vierailu; se voi olla myös käynti tai vierailu.\"",\""Monikko: die Besuche.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"cb3c90ab0daf4981","cb3c90ab0daf4981978b6d9e143da64300c61661984776f4c1435475980a932b","DISC-G2-A1-FI-L0021","g2/a1/fi|dreißig|idx:146|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","dreißig|idx:146","lv","trīsdesmit","dreißig","","Kolmkümmend","Kolmkümmend","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"cb507a11c03d49de","cb507a11c03d49de0813144a3b11fd27ba6afb502c71dc71034cd4df2d348b4c","DISC-G2-A1-FI-L0011","g2/a1/fi|Löffel|idx:383|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Löffel|idx:383","lv","karote","Löffel","","Lusikas","Lusikas","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
